縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
N,彰化縣,工商活動,72,金融機構,彰化縣二林萬興郵局(彰化42支),23.95454412276956,120.42283902342244
N,彰化縣,工商活動,72,金融機構,彰化縣彰化莿桐腳郵局(彰化15支),24.061880845377342,120.51939293622624
N,彰化縣,工商活動,72,金融機構,彰化縣彰化南瑤郵局(彰化11支),24.06840106396258,120.53991876786141
N,彰化縣,工商活動,72,金融機構,彰化縣鹿港郵局(彰化27支),24.055637798891446,120.43237201648238
N,彰化縣,工商活動,72,金融機構,彰化縣田中三潭郵局(彰化60支),23.863632017323493,120.58550455474837
N,彰化縣,工商活動,72,金融機構,彰化縣和美道周郵局(彰化61支),24.109001745202143,120.49441849384398
N,彰化縣,工商活動,72,金融機構,郵局-永靖郵局,23.920416997757616,120.5467530000672
N,彰化縣,工商活動,72,金融機構,彰化縣溪湖湖西郵局(彰化26支),23.960417578758562,120.47558537821074
N,彰化縣,工商活動,72,金融機構,彰化縣彰化市仔尾郵局(彰化4支),24.083930208658384,120.5477381535303
N,彰化縣,工商活動,72,金融機構,彰化縣伸港全興郵局(彰化22支),24.17142987839071,120.51078135663639
N,彰化縣,工商活動,72,金融機構,彰化縣鹿港草港郵局(彰化32支),24.108037588783255,120.45937626751939
N,彰化縣,工商活動,72,金融機構,彰化縣彰化府前郵局(彰化3支),24.07501458710691,120.54373335260127
N,彰化縣,工商活動,72,金融機構,彰化縣埔心太平郵局(彰化53支),23.93879927152613,120.55927260571056
N,彰化縣,工商活動,72,金融機構,彰化縣社頭湳雅郵局(彰化56支),23.919239602483408,120.60462621165861
N,彰化縣,工商活動,72,金融機構,彰化縣大城郵局(彰化39支),23.856060505294725,120.3217303897268
N,彰化縣,工商活動,72,金融機構,彰化縣芳苑王功郵局(彰化43支),23.96078657357288,120.33757806427401
N,彰化縣,工商活動,72,金融機構,彰化縣竹塘郵局(彰化41支),23.860994267894288,120.426966070002
N,彰化縣,工商活動,72,金融機構,彰化縣線西郵局(彰化8支),24.130015327797032,120.47053100184984
N,彰化縣,工商活動,72,金融機構,郵局-伸港郵局,24.146849994277108,120.48467500008732
N,彰化縣,工商活動,72,金融機構,郵局-伸港全興郵局,24.171460995316924,120.51097200008599
N,彰化縣,工商活動,72,金融機構,彰化縣伸港鄉農會,24.1474709943239,120.48949200008582
N,彰化縣,工商活動,72,金融機構,郵局-線西郵局,24.12004899824953,120.48157800007772
N,彰化縣,工商活動,72,金融機構,線西鄉農會,24.13068900845815,120.47146500003961
N,彰化縣,工商活動,72,金融機構,郵局-和美郵局,24.111125997803917,120.49901800007126
N,彰化縣,工商活動,72,金融機構,郵局-和美中寮郵局,24.1064600012002,120.53044600005938
N,彰化縣,工商活動,72,金融機構,郵局-和美道周郵局,24.10897800434718,120.49463100004802
N,彰化縣,工商活動,72,金融機構,彰化縣和美鎮農會,24.110325002126054,120.50027100005614
N,彰化縣,工商活動,72,金融機構,郵局-彰化曉陽郵局,24.07190200352267,120.53916800004362
N,彰化縣,工商活動,72,金融機構,郵局-彰化曉陽郵局,24.07190200352267,120.53916800004362
N,彰化縣,工商活動,72,金融機構,郵局-彰化府前郵局,24.07497799562595,120.54378000007561
N,彰化縣,工商活動,72,金融機構,郵局-彰化市仔尾郵局,24.08386800241999,120.54783300004648
N,彰化縣,工商活動,72,金融機構,郵局-彰化過溝仔郵局,24.088751000140856,120.53807800005818
N,彰化縣,工商活動,72,金融機構,郵局-彰化西門郵局,24.07608999354276,120.53581800008845
N,彰化縣,工商活動,72,金融機構,郵局-彰化台化郵局,24.08708100988566,120.56108800002515
N,彰化縣,工商活動,72,金融機構,郵局-彰化南瑤郵局,24.068385000487215,120.54005300005326
N,彰化縣,工商活動,72,金融機構,郵局-彰化中庄仔郵局,24.087817002750974,120.56794500004854
N,彰化縣,工商活動,72,金融機構,郵局-彰化南郭郵局,24.07174899840452,120.5483160000638
N,彰化縣,工商活動,72,金融機構,郵局-彰化師大郵局,24.082587994660145,120.55837600007361
N,彰化縣,工商活動,72,金融機構,郵局-彰化莿桐腳郵局,24.06182700008841,120.5193500000656
N,彰化縣,工商活動,72,金融機構,郵局-彰化永安街郵局,24.087506003137097,120.54489900004808
N,彰化縣,工商活動,72,金融機構,郵局-彰化大竹郵局,24.0847770001191,120.58172500004873
N,彰化縣,工商活動,72,金融機構,郵局-彰化光復路郵局,24.08066000705183,120.54060500003352
N,彰化縣,工商活動,72,金融機構,彰化縣農會,24.074434999687018,120.5435280000622
N,彰化縣,工商活動,72,金融機構,彰化魚市場,24.075710000617647,120.53551400006066
N,彰化縣,工商活動,72,金融機構,彰化市農會,24.086465010097516,120.53874200002402
N,彰化縣,工商活動,72,金融機構,郵局-彰化中央路郵局,24.068203995577097,120.5267450000797
N,彰化縣,工商活動,72,金融機構,郵局-秀水郵局,24.03046099894806,120.49636200007424
N,彰化縣,工商活動,72,金融機構,彰化縣秀水鄉農會,24.037077004239915,120.50256100004425
N,彰化縣,工商活動,72,金融機構,郵局-埔鹽郵局,23.992196001382226,120.47726300006445
N,彰化縣,工商活動,72,金融機構,彰化縣埔鹽鄉農會,24.00092999248977,120.46294000010467
N,彰化縣,工商活動,72,金融機構,郵局-大村郵局,23.99410300643518,120.54480500003531
N,彰化縣,工商活動,72,金融機構,彰化縣大村鄉農會,23.98890399340396,120.55997600008047
N,彰化縣,工商活動,72,金融機構,郵局-芳苑郵局,23.923264000952422,120.32157800008315
N,彰化縣,工商活動,72,金融機構,郵局-芳苑王功郵局,23.961972006621643,120.33804100005439
N,彰化縣,工商活動,72,金融機構,郵局-芳苑草湖郵局,23.956948003939495,120.38243600006237
N,彰化縣,工商活動,72,金融機構,彰化縣芳苑鄉農會,23.923420994767845,120.32077400011597
N,彰化縣,工商活動,72,金融機構,郵局-花壇郵局,24.025655009155454,120.53854300002628
N,彰化縣,工商活動,72,金融機構,花壇鄉農會,24.02601899440827,120.53743400007625
N,彰化縣,工商活動,72,金融機構,郵局-福興郵局,24.03966600925462,120.43604900003339
N,彰化縣,工商活動,72,金融機構,郵局-福興郵局,24.03966600925462,120.43604900003339
N,彰化縣,工商活動,72,金融機構,郵局-福興福工郵局,24.01205899801115,120.48682300007877
N,彰化縣,工商活動,72,金融機構,彰化縣福興鄉農會,24.049759997833736,120.43965500008592
N,彰化縣,工商活動,72,金融機構,郵局-芬園郵局,24.01331299886755,120.62865500004604
N,彰化縣,工商活動,72,金融機構,彰化縣芬園鄉農會,24.017951996511357,120.62736800005531
N,彰化縣,工商活動,72,金融機構,郵局-員林郵局,23.957688003857548,120.57744100003808
N,彰化縣,工商活動,72,金融機構,郵局-員林惠來郵局,23.95572499920381,120.57111300005856
N,彰化縣,工商活動,72,金融機構,郵局-員林三橋郵局,23.969670004861722,120.57348600003957
N,彰化縣,工商活動,72,金融機構,郵局-員林西門郵局,23.958295999689827,120.56861200005599
N,彰化縣,工商活動,72,金融機構,郵局-員林西門郵局,23.958295999689827,120.56861200005599
N,彰化縣,工商活動,72,金融機構,郵局-員林南門郵局,23.950820000409113,120.57563300004905
N,彰化縣,工商活動,72,金融機構,郵局-員林中正路郵局,23.958548002155347,120.57215400004294
N,彰化縣,工商活動,72,金融機構,彰化縣員林鎮農會,23.95911800030828,120.5721270000518
N,彰化縣,工商活動,72,金融機構,郵局-埔心郵局,23.954426996149298,120.54318200007445
N,彰化縣,工商活動,72,金融機構,郵局-埔心太平郵局,23.940834005479882,120.56048800003954
N,彰化縣,工商活動,72,金融機構,彰化縣埔心鄉農會,23.954876001780104,120.54332100004851
N,彰化縣,工商活動,72,金融機構,埔心魚市場,23.952105992094495,120.53714100008267
N,彰化縣,工商活動,72,金融機構,郵局-溪湖郵局,23.965586000570624,120.47772800006855
N,彰化縣,工商活動,72,金融機構,郵局-溪湖湖西郵局,23.96081400019025,120.47550700006892
N,彰化縣,工商活動,72,金融機構,彰化縣溪湖鎮農會,23.958457997308088,120.48094000008284
N,彰化縣,工商活動,72,金融機構,郵局-二林郵局,23.899221000939963,120.3694670000775
N,彰化縣,工商活動,72,金融機構,郵局-二林萬興郵局,23.954634000965356,120.42284600007287
N,彰化縣,工商活動,72,金融機構,彰化縣二林鎮農會,23.89613800388982,120.3697370000657
N,彰化縣,工商活動,72,金融機構,郵局-永靖郵局,23.920416997757616,120.5467530000672
N,彰化縣,工商活動,72,金融機構,彰化縣永靖鄉農會,23.92228599990103,120.5498860000529
N,彰化縣,工商活動,72,金融機構,郵局-社頭郵局,23.89835600485483,120.58760800003611
N,彰化縣,工商活動,72,金融機構,郵局-社頭湳雅郵局,23.91931300786292,120.60463900002466
N,彰化縣,工商活動,72,金融機構,彰化縣社頭鄉農會,23.89629799992955,120.58339800005487
N,彰化縣,工商活動,72,金融機構,郵局-田尾郵局,23.892216004596126,120.5290940000444
N,彰化縣,工商活動,72,金融機構,彰化縣田尾鄉農會,23.891097004101443,120.5245920000456
N,彰化縣,工商活動,72,金融機構,郵局-埤頭郵局,23.891304004734135,120.46056800004702
N,彰化縣,工商活動,72,金融機構,郵局-埤頭路口厝郵局,23.846664006617935,120.45951800004187
N,彰化縣,工商活動,72,金融機構,彰化縣埤頭鄉農會,23.89116199429629,120.4644160000882
N,彰化縣,工商活動,72,金融機構,郵局-北斗郵局,23.874926006324806,120.52416900003266
N,彰化縣,工商活動,72,金融機構,彰化縣北斗鎮農會,23.87387800643196,120.52397300003989
N,彰化縣,工商活動,72,金融機構,郵局-大城郵局,23.856087997344563,120.3214330001054
N,彰化縣,工商活動,72,金融機構,彰化縣大城鄉農會,23.85322300797598,120.32262200004489
N,彰化縣,工商活動,72,金融機構,郵局-田中郵局,23.856840000720364,120.58576700004747
N,彰化縣,工商活動,72,金融機構,郵局-田中內灣郵局,23.852973999505682,120.6054710000518
N,彰化縣,工商活動,72,金融機構,郵局-田中三潭郵局,23.863542997968786,120.5854670000588
N,彰化縣,工商活動,72,金融機構,彰化縣田中鎮農會,23.859200993572642,120.58636300007022
N,彰化縣,工商活動,72,金融機構,郵局-竹塘郵局,23.860870995789565,120.42688500009574
N,彰化縣,工商活動,72,金融機構,彰化縣竹塘鄉農會,23.856239003322262,120.42019500006244
N,彰化縣,工商活動,72,金融機構,郵局-溪州郵局,23.851439008348756,120.49478700003016
N,彰化縣,工商活動,72,金融機構,彰化縣溪州鄉農會,23.851464001824993,120.49512000005694
N,彰化縣,工商活動,72,金融機構,郵局-鹿港郵局,24.05536700527323,120.43233600005706
N,彰化縣,工商活動,72,金融機構,郵局-鹿港頂番郵局,24.08573900294438,120.48178200005889
N,彰化縣,工商活動,72,金融機構,郵局-鹿港龍山郵局,24.05075999734128,120.43564100008331
N,彰化縣,工商活動,72,金融機構,郵局-鹿港草港郵局,24.108068004121026,120.45966200005695
N,彰化縣,工商活動,72,金融機構,彰化縣鹿港鎮農會,24.05597399729764,120.43405800008762
N,彰化縣,工商活動,72,金融機構,彰化區漁會,24.058765006266146,120.43450300004899
N,彰化縣,工商活動,72,金融機構,郵局-二水郵局,23.810887996034673,120.61542100006345
N,彰化縣,工商活動,72,金融機構,彰化縣二水鄉農會,23.81022700811303,120.61584400002197
N,彰化縣,工商活動,73,娛樂設施,彰化縣員林運動公園,23.940203623932046,120.62006797849726
N,彰化縣,工商活動,73,娛樂設施,彰化縣社頭鄉運動場,23.891070813492274,120.58577747724712
N,彰化縣,工商活動,73,娛樂設施,彰化縣彰化市八卦山棒球場,24.077843443743927,120.55233476143741
N,彰化縣,工商活動,73,娛樂設施,彰化縣立體育場,24.066373535109822,120.55378474013013
N,彰化縣,工商活動,73,娛樂設施,彰化縣忠全慢速壘球場,24.115507515774333,120.50336615725561
N,彰化縣,工商活動,73,娛樂設施,彰化縣員林鎮海陽森林游泳池,23.96717485042167,120.57625203995097
N,彰化縣,工商活動,73,娛樂設施,彰化縣田中鎮立溫水游泳池,23.85567155888798,120.5783143649342
N,彰化縣,工商活動,73,娛樂設施,彰化縣立健興游泳池,24.066131914613106,120.5531267309823
N,彰化縣,工商活動,73,娛樂設施,彰化縣鹿港鎮運動場,24.060993360071425,120.43623995451196
N,彰化縣,工商活動,73,娛樂設施,彰化縣鹿港鎮壘球場,24.063906790069133,120.44029359692192
N,彰化縣,工商活動,73,娛樂設施,彰化縣員林運動公園,23.94097004535299,120.61587693253674
N,彰化縣,工商活動,73,娛樂設施,彰化縣永靖鄉永興游泳池,23.922904404735117,120.55744900328922
N,彰化縣,工商活動,73,娛樂設施,彰化縣社頭鄉清水岩游泳池,23.88555247872121,120.6113044728769
N,彰化縣,工商活動,73,娛樂設施,彰化縣立體育場體育館,24.067146165751005,120.55277351051971
N,彰化縣,工商活動,73,娛樂設施,彰化縣社頭鄉游泳池,23.889888039415307,120.58522079855457
N,彰化縣,工商活動,73,娛樂設施,彰化縣田中鎮立棒球場,23.857364473502212,120.58135800602977
N,彰化縣,工商活動,74,飯店,七星汽車旅館,24.112642999647246,120.50405700006462
N,彰化縣,工商活動,74,飯店,金閣汽車旅館,24.03704999615388,120.50305200008164
N,彰化縣,工商活動,74,飯店,采虹森林,24.05376899876088,120.48885700007654
N,彰化縣,工商活動,74,飯店,葡萄宿,23.985051998274628,120.53565900006933
N,彰化縣,工商活動,74,飯店,伊都汽車旅館,23.99107700455584,120.53942300004745
N,彰化縣,工商活動,74,飯店,山水和風雅緻休閒旅館,24.064995000323204,120.52888200006437
N,彰化縣,工商活動,74,飯店,華旗大旅社,24.085228004499957,120.54289600004329
N,彰化縣,工商活動,74,飯店,金色河畔汽車旅館,24.0684220004708,120.5405610000563
N,彰化縣,工商活動,74,飯店,歐悅精品汽車旅館-彰化館,24.066186996082408,120.5283020000768
N,彰化縣,工商活動,74,飯店,永大大飯店,24.07942200527391,120.53733700003866
N,彰化縣,工商活動,74,飯店,萬勝賓館,24.077683010067382,120.53623800002826
N,彰化縣,工商活動,74,飯店,台灣大飯店,24.080675006742243,120.53819100003523
N,彰化縣,工商活動,74,飯店,全台大飯店,24.067567997742778,120.53497900006961
N,彰化縣,工商活動,74,飯店,伊蝶汽車旅館,24.0805279969804,120.532649000067
N,彰化縣,工商活動,74,飯店,三和大旅社,24.080138995825425,120.53882300007503
N,彰化縣,工商活動,74,飯店,明谷大飯店,24.08018299581475,120.54165500007818
N,彰化縣,工商活動,74,飯店,里昂汽車旅館,24.07984500260087,120.53177700005385
N,彰化縣,工商活動,74,飯店,福連賓館,24.082322992452745,120.540479000085
N,彰化縣,工商活動,74,飯店,海德堡汽車旅館,24.093132997572255,120.53853500006882
N,彰化縣,工商活動,74,飯店,蔚藍汽車旅館,24.07816000139721,120.53037200005329
N,彰化縣,工商活動,74,飯店,金城大旅社,24.0804999943081,120.53924000008341
N,彰化縣,工商活動,74,飯店,紅葉大旅社,24.080442008531545,120.53906200002785
